21.74910069,35.86933603,10.06022736,80.66507112,-0.017354706,-12.26414509,-4.011704468,-9.580547325,-3.650581125,-6.857525041,-7.252272991,4.941226087,2.10388914,-3.504068432,0.408004496,1.206991973,4.366588244,-13.58987657,-9.934929685,0.702296537,18.70012356,6.593123306,-6.898134543,-0.811906737,2.123027291,7.05535615,1.289152571,11.72914637,6.162523879,-24.34923659,15.61823004,-0.619843439,0.664617692,-15.12141969,-5.41712274,3.081122174,3.585601485,-0.697347177,-0.263134752,2.476004238,2.512326605,0.160346907,-1.912043482,-1.834914191,3.757104751,-3.283482301,0.718516438,0.168514398,-5.940596739,1.006178014,11
-5.983632436,-0.963145246,1.419574032,-0.155576456,6.453000015,-2.459716701,-2.014922893,1.278204513,-0.922279931,-6.873181263,-3.166724205,3.610049052,-1.562100203,-1.097740913,-4.676697906,-2.969156495,-1.468017749,2.366720166,1.73951633,5.358160776,-0.439652478,-1.685988176,0.667488973,2.220628895,0.409126793,-1.271780402,2.789702871,-0.476663936,0.569328307,-1.861309803,0.956553426,0.702952516,0.860299775,0.870724632,-1.93909887,1.457009196,-2.374838918,-2.254351055,-2.647644911,-2.520655538,-1.09505017,-0.247711586,-0.029830695,-0.041449398,-0.540734812,1.83329803,-0.648493719,1.825880024,1.049548163,0.311335808,2
-8.457164932,-0.242312887,0.820305467,-0.165263694,4.620630836,-1.134988475,-0.032764728,-1.605002297,-2.008462033,-1.963720365,-0.308153822,0.358463096,-0.149458604,0.932871293,-0.506471911,-0.058531775,1.479544406,-0.318900474,0.283926909,-0.520906259,-0.047323598,-0.411697742,0.914760875,-1.049869829,0.244043008,0.98344751,-0.185473587,1.201997569,-1.98464143,0.544820034,0.039130494,-1.47992188,-2.342882405,-1.251933926,-0.945098002,-0.28962005,-0.843863787,0.349440724,0.873233721,0.288614575,-0.620297383,-0.330313089,0.212344678,0.050033315,-0.149273563,0.22628491,-1.345579594,0.502931273,0.019067375,-0.162293981,2
-9.019914656,-1.284594369,0.995448444,-0.778815931,4.557450217,-2.156121831,-0.064008476,-1.427906517,-1.832955887,-3.013929838,0.623675985,0.23080573,0.048742698,-1.050597426,-0.471480358,0.504417099,0.291820129,-0.802131765,-0.215395401,-0.009966066,0.283991606,0.41815328,1.870168542,-3.973831047,1.000904569,0.756028981,-0.108987899,1.909579114,-1.074877156,0.268882445,0.25292569,-0.644461192,0.19373165,1.083117378,-0.320344043,-2.547922956,0.422336718,0.289228286,-0.904915676,0.83935046,-0.292517676,-0.604810855,-0.587953713,0.404907177,2.104010718,0.066226093,0.63859659,-0.015352447,0.401344518,-1.499256314,2
-7.688911437,-0.718627669,1.124665239,-1.06329165,4.809441653,-1.742480424,-1.07174808,-1.384812374,-1.931988859,-2.337208229,1.311440172,-0.840745756,0.120036013,-1.237761906,0.346692742,-0.042846555,0.252610355,-0.214235519,-0.166460068,-0.267915137,0.33170175,1.088635714,2.14908155,-1.916507071,0.386515274,-0.029604551,0.474788497,-1.494501571,-1.045614517,-1.471427897,0.258523982,1.017137795,0.352269478,1.592015207,-0.275902566,-0.108328695,0.983299853,0.490137507,0.29788857,0.482643505,0.184500342,-0.88592648,0.349892381,0.787802737,0.524252875,0.116049976,-0.308674814,0.771822577,-0.472880514,0.679132981,2
-8.369144254,-0.675540117,0.764044148,-0.711185187,4.975892162,-1.469105599,-1.403411145,-1.7880471,-1.804768378,-3.908215892,-0.416441725,1.248894909,0.027230863,-0.659043133,-1.101327583,-1.25133401,1.050353771,1.771124423,-0.463742292,1.252556858,-0.382010971,1.603167362,1.870635214,-1.41385072,0.970759779,0.702671742,-0.297424346,-1.154940201,-2.29674531,-1.397669416,0.73777812,0.276236512,-0.274766864,0.217978517,-0.522563098,-0.558569171,-0.594223452,-1.056316401,0.232051346,-0.678934212,-0.204987093,-1.443365059,0.01439892,0.598779985,0.737753058,0.646495915,-1.605404912,0.656113851,0.648553855,-1.193625382,2
-7.25591935,0.014237878,1.90844376,-0.748070157,-10.43795307,1.962244146,-1.539062364,-2.578206897,-1.788061433,-4.861558973,-0.63712502,-0.478921053,0.806541231,-3.242816112,-0.403242539,-1.722002211,1.502857903,0.191729425,0.718444835,-0.210757988,0.699041042,0.225344702,2.770795892,-0.842320589,1.060857639,-0.681731537,-0.694132696,0.692495774,-2.247468499,0.671528186,-0.398925098,-0.197941205,-2.180340566,-0.232856337,0.145001982,-0.257041993,0.220207376,0.491957321,-0.133611677,-1.255640689,-2.377849056,0.675148525,0.718320643,-1.93049,0.284644907,-0.642337883,-0.082824918,1.077237365,0.424133452,-1.23755205,5
-7.823837707,-0.712259964,0.894435463,-0.486506095,5.263445959,-1.779287345,-1.074829559,-1.808158186,-3.385196298,-4.792879173,-0.67929106,-0.76114489,-0.586013688,-0.335463058,-0.86619796,-0.964013744,1.544727868,-0.238483342,-0.728489802,0.576799983,0.407041705,0.940944926,3.354455603,-4.076777946,1.643986869,-0.005242714,-0.272777595,-0.01535328,-2.854161772,-1.216515006,-0.082383497,0.942378217,-0.162053054,0.67169915,-0.455755196,-2.533870802,0.524944971,1.488260139,-1.009798753,0.27747099,-0.857572973,-1.59713553,1.096062871,-0.233287039,1.862984057,0.449440251,1.140316046,-0.472035603,0.407580783,-0.784260308,2
27.3361169,-1.513054723,9.968536803,-0.399985794,1.008643784,-1.51547989,-16.86303184,-2.274450112,-4.266951167,1.361337196,-1.31559745,-2.980700769,-2.272049144,-1.335018946,-2.351547389,5.145845311,11.19487561,-5.277619788,8.635912723,0.578374811,-2.415879354,3.276421105,-7.082972256,-1.791322539,-0.961178888,-1.131474595,-4.289862894,-2.143010102,-3.018727942,1.761974434,5.905360601,-2.250455935,4.986270451,0.033725628,-3.682496504,1.33982416,-0.854790832,-3.535594394,-2.332177308,-2.745579909,1.954767946,4.529526844,-1.177447117,-2.24185869,-2.399754631,2.005160592,-0.9397633,0.478516788,3.08678689,-0.185381597,7
24.25222531,-5.77892701,8.87003894,-1.624431193,-0.244544817,-0.258070192,6.816068034,-4.098082644,-2.570913993,-2.327505298,-0.60019797,3.004758888,-2.459875818,-2.17957512,-4.335975305,6.996527775,-3.124954697,-1.790854123,2.039367352,0.211113975,-0.175120163,3.709574894,-0.871207828,-0.903522898,-1.219938169,-1.83758861,1.14027674,0.553574555,-4.360205155,1.288156338,3.388795829,0.194035841,0.865136812,1.061748711,-1.049668859,0.802454045,-0.3488656,-1.156308803,2.424063838,-1.652596688,-1.048675648,-0.205798213,-4.667304216,3.57096422,-0.501448163,5.709923772,-0.608353272,2.58951406,2.352263924,0.438179391,7
-7.471012749,-0.700359362,0.458734649,-0.111328713,2.946546601,-1.720515418,-0.834029637,-1.618948356,-2.665723162,-3.857762109,0.633154917,0.051688358,-0.218043886,-0.756705384,-0.678052463,0.113430786,0.345178784,-0.894354716,0.19120901,-0.892329696,0.559824055,1.693889019,2.188441585,-1.772556261,1.937344672,0.41191639,-0.886086342,0.913833911,-4.043692593,-1.258323107,-0.820771515,0.259374201,-1.056551177,1.634692567,0.282718518,-1.394361778,0.006626864,1.186335171,-0.673426266,0.039075101,-0.898717669,-0.688593143,0.877599408,0.517729363,0.902342203,0.940418917,-0.473859083,0.389064285,-0.200354689,-0.868280131,2
-9.290121292,-0.957363117,1.057380097,-0.997413288,4.58803023,-2.205960564,-0.549661726,-1.401125932,-1.867575892,-2.400681391,0.612171773,0.17832274,-0.155316309,-0.681647972,-0.353896633,0.160135215,1.387475961,0.321172385,0.037071017,0.427427203,-0.020146608,0.474648934,2.944631661,-2.200356269,1.525746108,-0.139915799,0.484831029,0.624752013,-1.79404161,-0.263448297,-0.35013897,-0.654990279,-0.059151677,0.653358398,-0.178864599,-1.529859468,0.962008963,0.742297438,1.352491601,-0.336521039,-0.591697949,-0.859274743,-1.012142082,0.465358995,-1.336707551,-0.58136423,-0.645139684,0.559537241,-1.003932849,-0.899620871,2
23.07901288,-6.203766257,4.451978105,-2.813472418,-1.016503794,-0.602943388,9.245214142,-1.968030267,0.569714852,-2.628224135,-1.521934423,3.355177607,0.737985297,-0.405937355,0.674454123,-1.228418028,-0.889168228,-3.611592907,1.409176778,-3.947222795,-1.387265591,2.798808232,-0.072703366,1.679691908,-2.043955063,-0.202217147,-1.04711904,0.15625684,-4.556853459,-4.841314658,2.152029416,0.286874651,2.329144972,5.360324093,-2.404477953,-1.332123422,0.374935255,-0.407628332,5.383680035,-0.782364526,2.296089316,-1.574803041,-3.446929264,3.494907728,1.99805529,-2.586120829,0.726249052,2.171952258,2.639191652,1.728184689,7
25.09529104,-6.696356196,2.287707153,-0.787261301,0.404082471,-1.362273319,-2.037606556,-1.474159999,-2.631462711,-5.337609731,-7.330587399,-8.064749714,3.354049888,2.996065151,9.418923296,-13.72817198,10.21059113,-9.886201924,4.460995154,-6.605353943,-1.743806191,-0.425432707,0.752893081,2.746444539,-1.566163085,-1.288480234,0.831899444,-0.129822962,1.116390234,-0.947472635,2.479281492,-1.241439067,0.430578715,4.185395873,-1.323664358,-0.643289297,-0.191727693,0.143965887,-2.369633736,-4.134287941,3.185400032,-2.502206442,-5.741704977,3.758848643,0.147469384,2.419306685,0.777206691,0.097699209,2.578667377,-0.203144284,7
25.81054809,-9.314879892,5.945339225,-2.803562589,-0.822509247,0.554073136,13.33617,-4.217661747,-2.686884004,-4.71606873,-3.110275458,-0.405439335,-3.415061283,-0.440711272,-0.866396929,-0.572262042,-0.614004025,-6.011360875,5.868681676,6.558653992,-2.060835951,7.312444218,2.200785471,1.531722075,-4.841719479,0.169236801,-4.246503111,1.059262544,-3.032981321,3.042546769,4.062051354,1.241762765,0.131889379,-1.52760723,1.840397003,0.326854756,-2.976547787,0.8845634,0.850300978,1.760817312,-1.47645539,-2.107285496,-2.498527283,1.996797311,0.49499712,2.806124901,-1.41881609,0.32225423,0.676925171,1.996271832,7
21.37430098,-4.644868869,6.276692667,-2.343525626,-1.054992285,-0.855589757,0.387780706,-7.124779629,-5.603473269,-1.018348949,-0.814068016,-2.645134534,1.70167351,0.174029731,-0.489851839,0.635700075,-1.728248689,-2.342114987,-0.504850136,-2.616815923,-1.926159423,-0.370352926,0.986533297,-1.342124666,-1.329133504,-1.940046694,-1.368758264,-0.648637014,-0.830061899,-1.012560742,1.853593424,0.149465857,-0.06125226,0.970573423,-1.914331545,0.054170235,-0.763185045,-3.10266286,-2.033134193,-1.340307766,-1.580155361,1.31889733,-1.824130533,1.077418617,0.283033024,2.59931235,-1.816493855,-0.130918444,1.062758693,-0.098823505,7
-7.97054763,-0.087599066,-0.209858987,-0.872570851,4.466956015,-2.146278895,-1.337952638,-2.516975711,-3.554398994,-3.854854717,-1.138591504,0.726727787,-0.763489321,-0.656583833,-1.353295598,-0.631983718,1.469987247,0.155290775,-0.128411053,0.298084485,-0.046124772,1.468419727,3.455038324,-2.535751961,3.138498965,-0.39547475,-0.079423475,-1.787430095,-3.365975971,-2.28612675,0.332296517,0.947683636,0.235476275,1.471707797,0.224992002,-0.271952847,-0.649349562,-0.397189827,-0.238080046,0.475118833,-0.940064993,-1.674119726,2.086499892,0.678156144,1.01929591,0.743571577,-1.287946081,-0.9851205,-0.014160718,-0.058786329,2
-9.065404283,-0.837109832,-0.211713968,-0.406357037,-11.80086937,1.892287238,-1.269200137,-2.332386876,-1.617383317,-3.008761343,1.190353531,0.665845558,-1.396928268,1.227757604,0.127802726,0.372256606,0.269963931,-1.126914139,0.553242922,-0.4164675,0.179376809,0.489833595,1.57881169,-1.099068882,3.139705147,0.13632516,-1.120598949,-0.656405854,-3.571680361,-2.139054791,0.873867433,0.307975566,-0.92892423,2.296363641,0.558368981,-0.342822724,-1.824935232,1.338430075,1.048760037,0.808077374,-1.280127174,0.810586427,0.078222932,0.070398927,-0.218285734,0.399596479,-0.925939507,0.745007671,-0.005649119,0.54683936,5
-9.650435355,-0.691901514,1.134807177,-0.854288844,4.531678557,-2.18704982,-0.653666308,-1.374108348,-2.212939712,-4.387951978,-0.608645072,1.758901375,-0.403534172,-0.952957967,-0.914525711,-1.634707163,2.132056282,1.861832978,0.35184969,1.724162278,0.476061523,0.908998532,2.313098821,-1.985918298,2.976628277,-0.271306829,-0.664140354,-2.300682874,-1.189117914,-1.204281303,0.327614177,0.88505337,1.062996472,-0.776131868,-0.289072656,-0.082684356,-1.337345682,-1.124266316,0.38742457,-0.454037976,-0.189241048,-0.866341198,0.352958663,0.690841116,0.34041158,0.136262668,-1.360677007,-0.587785386,0.857341369,-1.488395016,2
26.12876742,-5.874008501,9.982122433,-1.072269712,-0.215399016,-2.152046434,2.287455948,-11.63173609,-7.487160412,0.836871705,-1.511989679,-2.844385705,1.100401553,0.16392935,-0.367090692,4.354807007,-0.482120024,0.756930698,0.270146152,-0.885737035,-0.124720814,1.111377724,-2.902797502,-0.984967872,0.995532711,-0.783297205,-1.896335408,-0.197293581,-1.165449605,2.366693157,2.723633794,-0.242578942,1.020615053,-1.672821208,-2.579022623,-0.543387763,-3.273677657,-2.396567571,0.333565771,-3.692424308,1.583598286,-1.459851764,-1.643691891,2.326592249,-0.05933104,2.854303483,-1.001492969,0.946266953,2.500046376,0.645667674,7
20.24259256,-5.075227487,4.731551373,-1.518623938,0.021506697,-0.274149248,-7.823713133,-6.657343116,-7.174281172,-1.614740014,-2.670564304,-5.620902418,2.314661854,0.833767321,1.687523151,-2.397903409,-3.262987091,-2.152432582,-1.101995842,-5.23754222,-2.245877683,3.255087672,3.723725428,1.498172293,-6.08675819,0.022801897,-4.668063376,-2.314200248,0.97138559,-0.579087596,1.581141832,3.844308578,1.573180205,0.782714343,-1.58706027,-2.382198788,1.562187927,0.242529097,1.14169607,0.949312731,-0.212849682,1.400415171,-2.567256879,1.438467059,0.344345214,1.220878419,-1.471113002,-0.043140616,1.977951873,-0.608317083,7
-8.499934116,0.819020662,0.745760729,-0.622804319,-2.445769764,-0.959385322,-0.488638303,-1.453452544,-1.597859937,-1.399010839,-3.091290652,0.732573522,-2.066787915,0.597349215,-1.317027896,0.021436652,0.702948889,-0.791541117,0.105389431,0.724127768,0.52824453,1.712546016,2.735037527,-1.884898679,1.674345513,0.020522116,-0.580120808,-1.426178228,-2.389041519,-1.841592753,-0.434417339,-0.42498231,-0.717348732,-0.051080434,-0.070606246,0.094402866,-1.677462435,0.354196527,-2.011518602,-0.785799917,-1.339512927,0.311796489,0.762304173,-0.188386856,1.914625577,0.066836608,2.499364145,-0.946595053,2.625189153,0.368939299,2
26.77729691,65.40971397,3.938351704,47.75756559,0.448442179,-11.65227139,-1.334903376,-11.04990206,-5.224669579,-6.034666633,-7.949706628,-1.817876815,-0.064691662,-2.968170751,-14.40944226,-3.61424043,6.11452743,-11.85704572,-15.01087872,-4.304510143,23.12432334,5.780197242,-6.073124464,5.799833574,5.603878827,7.291072503,4.178148236,3.20853832,3.429326799,-10.00133705,7.985198709,-2.161807234,5.186061536,-13.95560584,-3.48100414,2.201094813,-1.241837686,6.577005882,1.17025825,2.687451286,-7.241884726,-0.359358575,3.385503283,-3.437850941,-8.353942122,-0.154206716,6.511477856,4.352504838,7.550177072,-3.029360887,9
-7.361519887,-1.28262314,1.504887022,-0.80906418,-5.166044024,0.174924004,-0.136334612,-0.705457446,-1.116777587,2.458815521,-4.184069408,0.219780655,3.603577563,-7.514363352,-2.602169037,-1.254055875,1.188612999,-0.273231666,0.913922307,-0.283109435,0.427805076,1.228162298,2.571534478,-1.487651566,1.284586044,-0.900914469,-0.090325844,0.066589587,-1.725278854,-0.279487455,0.104719327,-0.464299535,-1.290249877,0.78574127,-0.510925653,-0.306306429,-1.133229295,-0.03577301,0.269694224,1.001553224,-1.077677287,0.422853219,1.175430356,1.033660857,0.441663993,0.643082401,-1.508982065,-0.851095068,-0.030262783,-0.378466078,1
-8.077255341,-0.226362435,0.781202265,-0.041070397,-4.929184181,0.574351169,-0.027238843,-0.324126541,-0.006282813,3.014255422,-1.817788521,0.002815082,2.889473699,-6.14990666,-1.254884266,-0.584166999,-0.339500881,-1.804169249,1.23197027,-0.568720833,0.003127863,1.981370911,2.248948122,-0.774077263,0.491624565,-0.931999716,0.909200178,0.016113658,-1.980939146,-1.672907868,0.572280231,-0.592206304,-1.061200696,0.717419716,-0.516957332,0.489238017,-1.483814267,0.165651692,0.842958985,0.436839169,-0.361969174,0.664278809,1.038984238,1.552873741,-1.544488478,-0.565623541,-2.020113365,0.86123046,-0.886897504,-0.38523349,1
-9.983000198,-0.941272907,0.763767786,-0.697758085,3.883499842,-1.796215518,0.108605669,0.227714562,-0.199790622,-0.89792064,2.711067201,-0.167467616,0.356353506,-0.857838914,0.165407567,0.420040103,0.121292481,-1.030208468,-0.203173432,-0.175442934,0.562944346,0.534973749,0.187395192,-0.734471317,1.147498994,0.12463042,0.044075397,-1.627386534,-0.499256717,-0.417646842,-0.635522205,0.8390886,0.950802548,0.029868162,0.897546619,1.09806699,-0.179022447,-0.104503574,0.466445735,-0.158345135,0.809653977,-0.664025832,-0.024215518,0.642390558,-0.14698674,-0.393699863,-0.667000719,-0.487965327,-0.447740737,0.516516822,2
-8.442590104,-0.911769748,0.976437272,-0.478355617,5.823323814,-2.316882284,-0.759562727,-1.781814312,-2.529568812,-5.736973497,-0.99485214,2.226540508,0.069767767,-0.424436204,-2.251652788,-2.962919045,1.898291502,2.757750216,-0.073330659,1.56576129,-0.101347411,-0.434188756,0.868506509,-1.420334679,2.038949534,-1.137616678,0.248588724,0.588819098,-1.982515112,-0.998791082,0.130950742,-0.026617189,0.383433043,-0.574820079,0.345727388,0.450003175,-2.109563982,-0.778812529,-0.360431664,0.495074363,-0.239088003,0.784510083,-0.370816576,1.365579252,1.325675673,1.068745113,-2.297448959,1.752685023,0.111981132,-2.589761928,2
-8.29362467,-0.92360105,0.9677517,-0.248541916,5.069172776,-2.002211988,-0.432111048,-1.789803777,-3.056291714,-3.659313889,-0.878925742,1.233290794,-0.520441915,-0.767628532,-1.516879111,-1.131759077,1.509189294,1.47551633,0.619450814,0.794375394,0.147990447,0.952315778,2.481329745,-2.085680984,2.081017613,-0.962252571,-0.995974419,-0.896944172,-1.804530535,-1.164386162,0.910402415,0.13649574,-0.65284814,0.089004861,0.76793306,0.308570829,-1.653555083,-0.95124285,-1.534145019,-0.235396661,-0.913617605,-0.767034771,0.980289609,0.734144858,0.932413375,0.118223052,-0.778223967,-0.083344643,0.733039091,-1.577708286,2
-8.77506325,-0.391131986,0.758533855,-0.575811187,4.459302687,-2.157334829,-0.748919233,-0.876847838,-1.323899879,-2.654208941,1.046951746,0.724777423,0.233885181,-0.526119228,-0.127464828,-1.054720895,0.007679637,-0.683332408,-0.705879182,0.785293296,0.967974837,1.165341901,2.298795747,-1.751445837,2.001684,0.718044609,-0.705395312,-0.912102666,-2.411152662,-1.376829094,0.034941658,0.369055231,0.474835818,1.61392599,0.287600206,-0.808735439,-0.275879378,-0.35547677,-0.744835627,-0.025679067,-0.506468644,-0.641730728,0.995619505,0.70102183,1.391702347,0.145776832,0.396148039,-0.436372608,-0.267907261,0.614279794,2
-7.495952551,-1.005859321,0.776839504,-0.462422639,1.649027847,-0.594776702,-0.681447394,-2.324726051,-2.58049873,-2.769901245,-1.512613687,0.180458247,-0.941660902,0.569947675,-1.205620317,-0.131955656,0.710185103,-0.672751318,0.437222297,-0.317755958,0.309577626,0.863535468,2.344067324,-1.956148684,1.189919775,-0.366141897,-0.412202935,1.803293408,-2.951711451,-0.553028786,0.204074695,-1.532133707,-1.082321759,0.532182784,-0.126562121,-1.48399103,-0.133531565,0.874042986,-1.076672997,-0.372956978,-1.970374146,-0.67141536,0.650451484,0.026342884,1.457893561,1.406252673,1.169528625,-0.261052617,0.103915967,-0.676651293,2
-9.022472274,-0.638521527,1.00068586,-0.866929063,5.21557821,-2.081867371,-0.87080416,-1.613205004,-2.187954588,-4.303202085,0.697070583,1.219869239,-0.083063822,-0.786910172,-1.090013998,-1.146509837,1.115340351,1.500744039,0.675396953,1.271043478,0.459663254,0.996411483,1.743020103,-1.672405563,2.576645603,0.12258215,-0.589246184,-3.634756792,-1.448472481,-1.927534605,0.072988798,2.001503342,1.753337053,0.198478542,-0.028310974,0.642973333,-0.771278863,-0.946614736,0.430001787,-0.032247806,0.122286274,-1.071818382,0.379594988,-0.100252903,0.461921526,0.289422216,-2.065690444,-0.085767521,0.31663014,-1.318119438,2
-8.806921674,-0.015757908,0.66032929,-0.145073107,-12.02736747,2.29189203,-0.852539862,-3.005934646,-2.3103735,-3.94070153,1.051826656,1.779011823,-1.979687447,1.764555881,-0.648885564,0.110473742,-0.119368791,-2.374612236,0.324173292,-0.123722813,-0.047451206,0.505926522,1.962202407,-1.560619476,2.39511749,-0.710524634,-0.649821806,0.553579062,-3.775370444,-1.321273904,1.128376556,-1.74719102,-2.215239837,1.708817844,1.034896394,-0.339070589,-4.768417745,1.493565309,-0.490558976,1.542145904,-1.969844283,1.565396988,0.224918104,0.449887156,-0.249240069,0.680498675,-2.170340396,1.200378131,-0.895311569,-1.095331658,5
-8.746170094,-0.843586126,0.26321405,-0.600851425,5.095510234,-2.138535509,-0.813515425,-1.439059836,-2.802750272,-3.85308594,1.088132122,0.342981433,-0.01341164,-0.906339868,0.005564969,-0.865931634,1.155423856,-0.594989142,-0.47495207,-0.426358512,-0.26433206,0.896002165,1.484054873,-2.505722351,1.45092958,0.885680697,-0.756817623,2.472030923,-3.863712138,-1.682770501,-0.425296256,0.740062407,-0.471347085,2.241004678,-1.111325263,-2.361564391,0.435876615,-0.548324497,0.30042298,0.143111401,-0.823012731,-1.017436946,-0.727278918,1.115208479,0.960023003,-0.056134723,-1.020739041,-0.569131688,0.704757684,-0.918423641,2
-9.012764891,-0.867541815,1.237599727,-1.148297996,5.441205104,-2.072944496,-0.480495156,-1.688504931,-2.454778169,-4.593147066,-0.064343215,0.260899711,-0.421070458,-0.555135658,-1.959078215,-1.659351745,1.740006774,1.015447156,0.737858305,1.246975704,0.240470317,0.381510102,1.702450982,-2.138434367,1.378103716,-0.32933398,-0.497623042,1.004836135,-1.23024319,-0.657710365,-0.035936585,-1.03720635,-0.173544693,0.016643328,0.623611412,-0.281009042,-1.275551636,-1.369650658,-1.524320463,-0.563984606,-0.493775249,-1.363999383,1.019312785,0.740005259,1.552126905,0.082345215,0.145143832,-0.263093873,1.157777032,-1.727656725,2
24.69203526,-8.062106008,6.297383267,-1.491834949,-1.453306984,-0.124795249,13.51753602,-7.82959144,-4.291795361,-1.657789754,-1.572068996,0.029852549,-0.162806607,0.607038428,1.7641752,-2.941111313,-1.873966727,-3.249259281,0.443672238,0.667131492,-1.638503011,6.970841901,1.820113483,-1.369536293,-1.956908817,-0.151450711,-4.241902815,0.60223083,-3.960780985,1.538407942,4.421377949,2.092359895,0.027456544,-2.949946217,3.291023528,-0.467347413,-1.780431573,-2.378213205,1.29114217,0.754426343,-5.344272356,-2.622491401,-1.141467745,0.520259056,-1.409196564,6.055703907,-0.752406181,0.9979063,0.493182674,-1.174082232,7
-8.298453918,-0.410995571,-0.263786918,-0.529518362,5.335735306,-2.30139734,-1.045385547,-2.528654578,-3.072417874,-4.914598179,-0.415084414,1.334743046,-0.319422836,-0.854134389,-0.45726673,-0.972661748,1.326452764,0.160803126,0.227240697,0.096377338,0.745589118,0.734588872,1.307951269,-2.127525135,3.133732585,0.6084709,-0.335661289,-0.599243177,-3.675334273,-2.203850313,0.093736075,1.425194994,1.04748965,1.487796949,0.40487636,-1.803718778,-0.140569005,0.951429507,-0.106260952,0.770570842,-1.626712513,0.151337131,-0.645278084,-0.615381935,0.616444253,0.275884964,-1.283050056,-0.495750144,-0.279675777,-1.371315346,2
-9.759853781,-0.518342821,1.270277313,-0.595047037,-6.255714938,0.872006663,0.096532068,-0.028426247,-0.147426306,4.040831908,-2.848845694,0.459364666,3.804444567,-8.826523388,-1.804175514,-1.116959628,0.768992672,-0.199207753,0.45402802,-0.0940669,0.005954938,0.922320766,2.188114775,-0.813129997,0.515321666,-0.663173925,-0.067064431,-0.633473006,-1.592423923,-0.085274778,-0.462028453,0.201827702,-0.850495942,-1.263737579,0.284998054,2.065072848,-0.462685103,-0.146467764,1.662144395,-1.265087096,1.121151129,1.455303535,0.417356543,0.683956906,-2.636651059,-0.946268473,-1.410350631,1.209872286,1.289126385,-2.790786141,1
-8.027243396,-0.189974115,0.273391548,-0.816688346,4.291880836,-1.88703129,-1.632877874,-1.778371402,-2.800699941,-3.04969494,0.221356842,0.034629014,-0.218915152,-0.559507619,0.241030002,-0.771525083,-0.553282424,-1.024744982,-0.238722244,0.156333695,0.087172935,1.22090546,2.00059172,-2.045966264,1.906246309,0.03445814,0.744837884,-0.658917747,-2.603817472,-2.541133977,-0.343301348,1.556584281,0.748098517,2.630943863,0.636064068,-1.211806309,0.422120799,1.289337586,-0.914569709,-0.135151159,-0.657101364,-0.28068155,1.423722668,0.511057874,0.785863995,-1.026453067,0.278278465,-1.202925087,0.448640989,-0.729689579,2
-7.095454457,-0.718386359,1.354151185,-1.008612614,-4.677617143,0.14229626,-1.998364771,-2.758922238,-2.359546026,-5.67100162,-0.13005088,1.36481036,-1.300701846,1.111778318,-0.642677558,-1.725695686,1.059142537,1.56100575,-0.918069622,0.902680876,-0.307508139,0.473239703,1.62931977,-0.996027002,1.31980772,-0.175012292,-0.643327622,-0.018710643,-3.036462066,-1.509252943,0.555242396,0.761099651,0.288585961,2.020901434,-1.057633532,-1.62488563,1.199572274,0.182265352,0.470217105,1.076598224,0.212414145,0.162201842,0.899144519,1.618382206,1.141734989,1.46759587,0.269311197,1.207359191,-0.577157016,2.409689578,6
-8.078488804,-0.729917906,0.681749043,-0.100137315,-4.876226677,0.386034535,0.709128848,0.046786797,-0.554813193,5.106821924,-4.051194105,0.657510573,3.853277864,-7.567014394,-1.335417794,-0.672331304,0.129718199,-0.834138148,0.023088296,0.244913762,0.977256378,1.85360999,2.05117726,-1.773566704,0.809860622,-0.585569751,0.996890102,0.424674991,-0.833718938,-0.777521325,0.462990815,0.269179642,-0.841734751,1.299312441,-0.44034466,0.50565996,-0.512308016,0.369893153,1.116773638,-0.062202215,0.732588804,0.684291609,0.894809951,1.447784131,-1.158581642,0.147944375,-1.892469071,0.008152845,-0.285730347,-0.106839091,1
28.00736845,-8.272491368,7.330465381,-2.412730215,-0.143107894,-1.609469444,4.096515013,-8.570616206,-5.621456818,0.732144037,-1.15258498,-6.554317378,-0.168348618,0.211780321,2.338856084,-0.154371067,4.605834986,-2.369338821,3.127870788,1.324475127,-0.355600265,2.324290843,-0.136059744,-0.096281241,-0.328733598,-2.665171268,-1.07878641,1.132495869,1.082489163,0.100757535,-0.779986172,1.528463348,-1.081486644,-1.101657667,-0.055890109,-1.954822425,-6.46956168,-0.246281461,1.689652938,-1.453373654,-0.712392286,-0.485427221,-0.771309422,-0.294537634,0.175337902,4.97408751,-0.578072832,-2.496622118,0.067586649,-0.806592251,7
-7.580133431,-1.357111993,1.052161829,-0.838340001,5.929889298,-2.324612708,-1.179037645,-2.112724981,-2.986235818,-4.517763483,-1.433074904,0.882857093,-0.193477498,-0.578781972,-1.115811672,-2.057351844,1.025450784,2.252489164,0.906867812,1.379631384,-0.339147187,-0.163795883,1.403198993,-1.313962232,1.293300645,-0.954116704,0.150556988,-0.920276748,-1.99819836,-1.087928052,0.676182702,0.038103993,1.341413516,-0.699569272,-0.1706598,-0.422258034,-0.473330143,-0.752776883,0.269864047,0.907621079,-0.751907009,-0.068404629,-0.607682225,0.047520056,1.853239019,1.733070248,-0.847055984,-1.450786621,0.762843028,-0.819852949,2
