-3.474281936,-0.991060133,-0.266364568,0.495698707,2.086263222,-0.749103772,-0.027187294,0.869171411,-2.280417937,1.542646734,1.274734398,-2.222807935,0.271927491,-1.201733102,0.834736352,-1.782987168,-1.61815809,0.514869526,-1.068295724,-1.546657057,-1.256174692,-2.587046596,0.036995844,0.549129269,-0.005757819,1.216123024,1.040248733,-0.786798354,-0.058949582,-0.181239048,-0.785540143,1.903297136,2.713124987,-0.130277375,2.135371111,1.478146925,0.911417765,2.320804841,-1.395872092,-0.886148503,-0.491780156,-0.108343472,0.494174164,2.371980639,0.311377292,-2.683400736,1.315942659,1.130851871,0.777421609,-2.917900409,2
-4.524303867,-1.220454155,0.066738035,-0.778332835,-1.33214883,0.690297448,-0.023051569,0.211023835,-1.958655251,0.519498972,-1.214116346,-1.049425797,-0.036120632,-2.319358025,-0.3820387,-0.859545987,0.636665113,1.470631495,0.916802784,-1.390952348,0.932769084,-0.786369597,0.79084997,0.707244111,1.276782011,-1.475577091,-0.469661461,-1.960348552,-0.482240519,-1.554918298,-1.00601105,0.425669576,-0.481187637,-1.278539674,-1.154405933,-0.298901125,-2.061812521,0.855923554,-0.626016031,-0.006856829,0.694225849,0.691423678,-1.204535918,-0.970061168,-1.412466458,-1.136282973,-0.23941009,0.841466959,2.13433493,-0.812806804,2
-3.929965277,-0.352312727,0.310807027,1.350892742,-0.030577864,-1.564594684,1.582568481,0.308352652,-4.218603965,-0.501891919,-0.976636016,-1.386035921,-1.148632386,1.652306505,-1.126017228,-3.974923471,0.401938944,0.792888236,-0.333340824,-0.047962874,-0.760751102,-2.435306987,1.946873969,-1.536667393,3.120443631,0.401499134,-0.559681249,0.404646977,0.060226462,1.300345204,-0.171635111,0.786605699,-1.618970575,-1.060028253,-1.55877453,0.347459117,-0.97593675,0.496257986,0.546872052,0.461978594,1.986759533,3.684924395,-1.788441933,0.250869717,-1.217955253,1.132803641,0.174113705,-1.761004262,0.77463872,-0.120122228,2
-4.753071397,-2.162688995,0.178899401,-0.256847544,-1.115736954,0.767263404,-0.619851401,0.05641571,0.004738562,-0.267326479,-0.021818669,-0.787888291,-0.332856099,-0.64965508,-0.367951821,-2.516875158,-1.449586056,0.568853087,0.21123908,0.39774953,-0.749327885,-0.966937976,-0.510398497,0.595199955,-0.649241263,0.13513534,0.404608496,0.211563052,0.797360004,-0.448178543,-0.282879974,0.491968516,-0.140979059,-0.848438462,-0.794130588,0.683866464,1.335958251,0.805875703,1.376584253,-0.561410595,-2.002279233,1.360147881,-0.089308214,0.807909079,-0.000684471,0.20745206,-0.840470727,-1.114568326,-0.897634157,1.669984875,2
-3.927935079,-1.004614763,0.784673468,-0.369696897,0.101840017,-0.274091484,0.63270593,-0.082132847,-0.722090315,0.746982879,-2.201278046,0.007508488,-0.650898788,-0.869855267,0.025221932,0.418317965,0.106625511,0.335504546,0.458560048,0.110975821,-0.653783185,0.959539407,-0.26611936,0.805398748,1.001147531,-0.478031228,-1.278943433,0.841292151,-0.479152901,-0.66855778,-1.480825835,0.39415234,0.557389575,-0.164771627,0.28881613,0.143138308,0.195143761,-0.678641421,0.683463047,0.380711186,-2.670648325,-0.743699885,-0.450801525,-0.256933872,0.092829153,-0.584430127,-0.93466098,1.110896102,0.022346574,0.743945891,2
-4.851309074,-1.305625501,-0.173985191,-0.726626762,0.118977916,-0.929326006,-0.038813117,1.096897079,-1.714414627,0.83881418,0.719359618,-0.699533327,-1.309982653,-0.353826646,-0.714139589,-1.037712292,0.385188676,-0.412117506,-0.846058203,-0.281926166,-1.615510214,0.664568821,0.445379952,3.496976366,-0.092014633,-1.815179521,0.248503703,-1.816150345,0.916020852,0.121541451,1.022445524,1.30167579,0.761041024,-1.322314805,-1.20340553,-0.307527292,1.592696057,1.736583298,-1.642928749,1.381320775,1.770761552,-0.866522242,-1.844347777,-0.374620297,0.774540888,-0.041885568,0.189965523,1.441490337,-0.488116645,-0.607700248,2
-4.890263869,-0.799609003,-0.589088236,1.46849257,-1.96512064,0.83150534,1.77981807,0.790144504,-0.67778631,0.86917437,-1.489738411,1.30112624,0.628183943,-2.416424574,-0.239798666,-2.51896265,-2.154133073,-0.314200257,1.023584436,0.581090233,-1.335203667,-0.655007608,-1.904973675,0.811959934,-0.666626018,-1.075964337,0.599788295,-0.635744686,1.429296459,-0.380518415,0.785432818,-0.775860647,-1.323414448,-0.79458403,3.130469898,-0.688358675,0.96625368,-0.77592647,-0.516822294,-1.314359307,-0.561957247,0.386894066,-1.768117161,-0.598615195,1.198716188,0.157914103,1.098408251,-0.230451363,0.589302339,-0.363746378,2
-3.638141084,-0.815526043,0.302584068,0.764707482,-0.348354096,-0.977237264,-3.541625611,6.165693824,-0.608308501,0.594536616,-4.076979112,-3.626212509,-1.799754434,-0.66031098,-0.120898434,-2.547694183,1.184648993,1.930891121,0.867589544,0.048210024,0.400970678,-3.58299202,0.306365894,1.634835365,-0.029827139,0.829707973,2.019911576,0.599985864,-0.099353758,1.873369519,-0.087879824,0.289178136,-0.845112307,-0.366235372,1.08728737,-0.029204894,0.638513775,0.59122679,0.236805106,-1.532987806,0.563613481,3.038084317,-0.940690794,-0.016763987,0.144423722,2.055676309,-2.300101739,0.325747077,-1.336965391,-1.048822803,2
-5.305193027,-0.794045705,1.012952304,-0.894175144,-0.551138184,0.043400474,1.526854294,0.663971071,-0.92848443,1.175599883,-0.558383361,-0.847622225,0.06308886,-0.100776661,-2.01156875,-2.592131588,-0.481628278,-0.431352358,-1.966748951,0.510209164,-0.941945129,-0.909428544,-0.328840197,-0.717879008,0.841241534,-0.605307309,0.921835517,1.289597492,1.938440588,1.255286409,0.752444996,0.809483375,-0.526639741,0.384415726,-0.758828082,-1.267937414,-0.088749132,0.90841375,-0.556448018,1.19659085,3.051744563,-0.736933314,-2.8256815,-0.397547931,-0.846241011,-0.449615354,1.50709059,1.368634594,2.018006401,1.470787669,2
-5.989079228,0.136804729,0.466499731,0.968924476,-2.167086993,0.018740109,2.07493545,0.452985563,-2.448013741,-0.909410683,-1.338654389,0.334461306,-2.077380232,-1.298387153,-2.049355537,-1.083798185,-0.669134216,1.269402041,2.034212697,-1.032802986,-1.40724133,0.176044253,-0.672971537,-0.00045133,0.97780195,-1.138260179,0.865788868,0.141365543,-4.178426102,-0.50844803,-0.338025909,1.292534926,-1.856670409,0.975014449,-1.099201798,1.219669657,-0.746565483,1.040803305,3.48869147,0.462508905,4.024629361,0.834703685,1.128423165,-0.53041294,-0.164958701,1.218622915,0.360011586,2.038657072,-0.473094174,1.110960953,2
-3.929465619,-0.155289952,0.060258476,1.171645225,-0.793778268,-0.733601932,1.151109783,1.265241658,-3.223039874,-1.780199842,-0.102559383,-0.585499477,0.569886986,1.068278065,-3.574357007,-2.050514678,-1.091295717,2.991472178,-2.52624053,-1.381054792,0.489712217,-0.975029305,0.218110771,-0.540994674,2.731872505,-1.434358618,0.000727375,0.662346585,0.182648025,-1.024588317,-0.284056196,2.71036941,-0.894379896,-0.068836894,-0.792437752,-0.214705169,0.612458238,2.07869094,-0.38895198,1.171007113,0.685404504,0.289452524,-1.360824135,-0.376798286,0.998730152,-3.425169801,-0.439995883,1.117971991,1.681257472,0.918797153,2
-4.063315455,-0.385467926,-0.177561943,1.778683606,-1.999435219,0.44224083,0.60535497,1.545541755,-2.475927661,1.941966209,-1.203723522,-0.855403982,-3.62705792,-3.154413925,0.187777692,0.150803326,-1.291478212,1.127125313,1.772568146,-1.37556492,1.317660514,-3.226662786,0.26879696,2.640175666,-0.107626181,-2.131110062,-0.848719853,-0.238760291,-1.570166372,-2.137114289,-0.37578001,2.051094954,0.97773747,-0.10317518,2.679063626,1.207986252,-2.007250129,-2.546617797,0.202978743,1.684190255,-0.325768385,2.465743419,-0.552316262,1.459820529,3.646902065,1.819653697,0.941799724,1.635533218,-0.991286627,-0.521067764,2
-4.319386022,-0.755068492,0.015700706,-0.290429915,-1.525442544,0.214562667,0.576311784,0.568104502,-0.596366175,1.146316036,-1.131880737,-0.603797373,-1.038704992,-1.970885229,0.979180781,-0.238201942,-1.538709964,-0.064942286,0.846600193,1.034297802,0.786824069,1.014386188,0.032260371,-0.068713898,0.523167716,-0.79324737,-1.196210048,1.033166699,0.239203139,-1.099590448,-0.913861331,-1.780194294,0.056913195,-0.372761035,0.536533919,0.752960097,0.683362234,1.067828464,-1.186374745,0.396884699,0.338018562,0.625756588,-1.463937829,-0.292331642,1.724119841,-1.942626196,-0.387751464,-0.302788277,1.59147142,-0.010951264,2
-3.853656688,-0.382561007,0.436260066,-1.149125764,-0.72616876,-0.201155648,0.962964915,1.119112183,-1.727566784,1.058598385,0.442367836,-0.698308822,1.001352685,-1.126524359,-1.07071096,0.136938239,0.47446258,0.585731932,-0.2600935,0.741697288,-0.218061379,1.4322553,-0.690942102,1.488813975,1.80784348,0.575910797,0.360398248,-0.753397176,0.027648018,-1.815801582,-0.265758533,1.379836509,0.090547076,-0.902244778,-0.976407358,0.551681565,0.973588262,-0.408166396,-0.433048035,1.38235979,0.052913583,0.055871083,-0.281554991,1.20618415,-0.069384051,0.001925876,0.072942797,-1.899832985,0.448034606,-0.823692734,2
-3.972241889,-0.792530582,0.590547495,-1.616185511,0.455375015,2.111591564,-0.424781502,1.169963548,-1.442550741,-1.275838874,-2.423199339,-0.895859637,-1.834890897,-2.728399131,0.768188482,-1.691428694,-1.844166173,1.307656437,-0.62450552,0.060636762,-0.276246536,-0.263714615,-0.42359403,1.194403178,-0.930937593,-0.214040008,-0.875213917,-0.802626851,-0.359760629,-1.194905571,-0.986059905,2.228716815,0.18488214,1.267258165,0.709129019,0.524563534,-1.550868167,1.007382134,-3.320658812,-1.051240082,0.515063615,0.552837052,2.083987931,-0.842537226,1.462057453,0.717038769,-1.06978134,-0.06035364,-0.775723549,0.449711993,2
-4.979477272,-1.120414285,0.688200882,0.542889641,0.668555432,0.191947507,-2.465920058,4.004037981,-0.120065576,1.8126942,-2.181205515,0.925078991,-0.943544511,-0.653777706,-0.198333432,-0.704132347,-0.597777908,1.369570098,-0.414941795,0.054939921,-0.69544389,-0.974034026,-1.968156133,0.642595391,-1.226376771,-1.24500721,0.059141106,0.88214104,-0.352094674,2.259173206,0.31886485,1.89188216,1.160153322,1.325756627,0.922634746,2.220763153,-1.529970764,0.128278221,0.163984279,0.640362142,0.582400889,2.795357036,1.8623509,-0.588305719,1.076858444,1.568562459,-1.288793803,-0.578444324,1.057122688,1.921692515,2
-4.403818706,-1.848306931,0.377649836,-1.79151808,-1.272668681,0.176325291,0.456089677,1.660434908,0.370736848,0.938792322,-0.805601672,0.02596781,-0.725491098,-0.31835926,-0.280332721,-1.666940375,-1.918953054,-1.192270441,-0.399198425,-0.478018016,0.311989124,-1.594562287,-0.885633027,-0.439285412,0.125435937,0.225057026,-1.217201684,2.183158877,0.911218473,0.163498747,0.882269183,-0.610659198,1.403188782,0.314661803,-0.071305042,0.077450171,-0.407137854,-0.82397242,-1.177456106,0.159240534,1.240481047,-0.283847353,-0.094381299,0.605755235,1.169360805,-1.246273531,0.478421755,1.342666926,0.075198082,-0.58626241,2
-5.02951657,-1.240152413,1.029323575,-1.393458451,-0.547801233,-0.519937889,0.950508962,0.015120569,-1.385199921,0.299689638,-0.301022332,-0.574755356,0.297146309,-0.622295045,-0.866151772,-1.390351339,0.587257341,-0.729552125,0.153736389,-0.743182133,0.265686012,-0.583039018,0.304817999,1.402846643,2.275284663,0.633864768,0.190298246,-0.311309328,-0.609174648,0.03075683,0.64516962,0.561306048,-0.517163684,-0.988100626,0.431528328,0.124541718,-0.171437527,0.368188822,0.317198043,0.933477589,2.07987295,-0.115745288,-1.000530829,-0.56382061,-0.154017665,0.997333734,0.632643617,-0.394516619,0.894640892,0.712375689,2
-4.24652742,0.139241699,0.218949531,1.058102058,0.3009385,-0.489920583,3.018669621,1.993220109,-2.787141483,0.404673499,-1.386559625,-0.500524391,-2.032125665,-3.924697758,-0.595135167,-0.64891818,-0.91965854,-0.021947157,-0.393508841,0.497359331,0.820659801,0.719842552,-1.270891449,2.96253521,-2.498778959,1.707570991,0.122211359,-2.277497303,-1.419304512,-3.803468555,2.697240106,1.500529335,-0.525556392,-1.676794017,0.800233981,0.389457974,1.845263859,-0.228814252,-1.61953137,1.093734813,0.531153244,1.095201399,0.973354714,-0.752466968,-0.469329391,2.974743095,-1.904676332,-0.098614898,-1.689978014,1.353856318,2
-5.642376317,1.497198385,0.239576241,0.037217157,-1.079671883,-1.258224406,0.50383054,0.836553436,-2.925525494,0.23766829,-1.853260827,-0.968361164,-3.416753876,-1.609891696,-2.708860854,-1.421199891,-1.260800442,0.266157425,-0.885581584,-1.104096528,-0.426945548,-0.498673314,-0.855335219,3.839416336,0.84753155,0.735569046,-1.822740517,-0.797825719,1.059296691,-1.757766313,0.579147051,0.036573313,1.954287551,-1.807573535,-0.747722643,2.559981982,-0.152699917,1.571571937,-0.419575127,-0.456477143,1.509784415,-1.521697778,1.002829395,-0.079994441,-0.3224873,-0.116309796,-0.733457986,0.21251144,-1.67734338,-0.370021449,2
-3.842532877,1.149661665,-0.084185952,3.694802485,-3.111729136,0.295545933,2.360475865,3.327531443,-3.038041685,1.900629054,0.439941698,-2.031403961,-0.073463762,-1.517513326,-0.892373689,-2.026403814,-0.099313521,0.278555287,-1.394568305,1.135221407,-1.633993509,-0.150215839,-2.254730564,-1.059129178,-1.524649778,1.005434599,0.657004017,2.442954534,-0.447572536,-0.641478537,0.429992609,0.333899924,0.494074796,1.129053297,1.349821761,-2.131930472,-2.014008936,-2.798406235,1.57721203,-1.594776362,-1.659867048,0.713375459,0.263862219,-0.421094617,-2.315690356,-0.928055428,1.173887363,-1.986866164,-1.255035214,-1.219243489,2
-4.414074377,-1.676353294,-0.480699597,-1.018262279,-1.050956603,0.415575319,0.519926163,0.385603304,-1.204399259,0.574146781,-1.181131071,0.036153515,-0.187814488,-1.093819228,0.053022065,-0.723271275,-1.116740975,0.446261669,-0.34256025,0.296982696,0.721246223,-0.762646366,0.225295687,-0.129283362,-0.530725649,-0.583887039,0.232675755,-0.448131958,0.379491731,-0.019117851,0.001895288,-0.249096309,-0.219348991,-0.994607689,-1.117997952,-0.425937032,-1.614259045,0.812961712,0.276456021,0.642633846,0.306502194,0.644077206,0.422165718,0.100738302,-0.085813477,0.159524587,-0.805245494,-0.472322961,0.452142491,0.002957464,2
-4.328224808,-0.049499549,0.463789178,0.759093602,-0.64280891,1.380858695,1.296947395,1.084308083,-0.044151647,0.538490253,-0.41031483,-0.459264259,-1.48373327,-0.044027471,-2.873716391,0.621970264,-0.280785998,2.693713813,-0.830825344,1.419169929,0.308113706,-1.376921,0.379114403,-0.582463278,1.397301289,-1.285832738,-0.624088398,0.302590428,0.762663045,-0.230412145,-0.94816232,-1.771445211,2.804283119,0.136357515,-0.812277446,-0.742009492,-1.245852668,1.377614393,0.395662991,0.614491324,0.499628725,0.002808186,-0.201142901,0.376010808,-0.546104108,-1.245805809,0.932873936,-0.24309125,-1.483257377,-0.374230141,2
-4.772206013,-1.826727395,-0.062148046,-1.201698369,-1.257024197,0.620355913,-0.500977174,-0.244264107,0.087546795,1.489360431,-0.334452384,-0.108104069,-0.402125764,-0.15994866,-0.735574757,-1.025858422,-0.411450235,-0.408222166,0.462865792,-0.980869214,0.803396813,0.127613442,-1.036319895,0.594771205,0.333672308,0.725436908,0.038748891,0.132400107,0.5115089,-0.864704727,0.74220581,-0.417723121,0.178954649,-0.848774479,0.81595701,-0.378944439,-0.347050378,0.548182318,-1.095754159,0.019475108,-0.890944086,0.504203745,0.135412527,0.053071718,0.293836027,-0.176480275,-0.345237883,-0.669825736,-0.291152658,-0.083883212,2
-4.782959845,-1.885154488,0.64171214,-0.727304023,1.602051202,-0.352785746,-0.749237157,1.351140627,-0.208347335,1.464001222,0.510425259,0.990075666,-0.05210544,0.876324235,-1.294481083,0.530301308,-0.627735434,0.491331559,-0.1385112,0.358687606,1.529789228,-2.669201151,1.808889211,-1.910317904,0.209068923,0.594685748,0.269026456,1.204486379,2.173562614,0.98534681,0.615370099,0.089137846,2.675202213,0.770520822,-0.851447816,0.81503444,0.326204839,0.185189592,1.896446806,-0.175758137,1.031065444,-0.332888333,-0.89614299,-0.530931667,0.398033596,1.49903526,0.998656343,0.14766203,-0.824157612,-1.132482288,2
-4.310567361,-0.829356161,0.132906452,1.079307105,-0.025383504,-0.366505934,-0.838687561,1.806728081,-1.842013643,0.888357594,0.535740772,-1.43680965,-1.064055351,-1.634853808,0.557242073,-0.758356278,1.440167534,2.184408824,-1.222213072,0.533831231,-0.538067119,-0.402060709,1.664479541,2.267062246,0.051025155,-0.718563882,-1.077834735,0.529413951,0.932395627,-2.139224684,-0.39923045,2.189803129,1.389369062,0.707622857,-0.544505723,-0.203424926,-1.641176918,-3.018581974,0.237746291,-0.175053791,0.131712805,0.166819983,-0.360204877,-1.841930073,0.28848433,0.265049976,1.091727972,1.746581802,-2.048197281,-1.410621157,2
-4.596638662,0.775992023,-0.182151406,2.704218103,-1.382739807,-0.403495239,1.546361653,3.829323741,0.04318569,1.954215486,-1.841551395,-2.928664831,1.193140539,-0.421984908,-1.544930404,-0.429304233,1.221988685,1.693789711,-0.807682647,1.060605397,-0.603638009,-1.457170045,-0.514314018,0.728952322,1.782212876,1.292479331,-0.27437793,1.959559988,0.622116102,-1.485008348,-2.077033253,1.241563982,-1.125114936,1.127320437,0.562299508,1.351223844,-0.492148533,-1.322144812,-0.043992269,0.629516926,-0.188548497,-0.1750645,1.441167046,0.215682082,0.542975311,-0.513103498,-0.41016292,0.352057805,0.067320375,0.655196757,2
-3.429903304,-0.357493,0.861696989,-0.516931048,-0.001468153,-1.0071847,-2.679380695,4.059773873,-0.650069926,1.533919553,-1.290545181,1.170816156,-1.683857252,2.242159637,-0.397430568,0.762397974,-0.284886378,0.228083024,-0.393442484,-0.577101262,-0.044784558,1.072433679,1.393707871,-1.186015253,-0.483778823,-0.019151979,-1.441687104,0.988458856,-0.945534975,2.925960674,0.735888428,-2.172615167,0.165013572,-1.122646686,3.042916315,-0.04336711,-0.321428293,1.571716627,-0.523429306,1.945193441,2.68682007,0.232881095,-1.311735033,-0.613803221,1.404583996,1.828527922,-0.013855886,1.507002664,1.814746275,1.068752513,2
-4.894943286,-2.169654384,0.731118217,-1.495070408,0.888689186,-0.298203748,0.34387712,0.342290888,1.439394489,0.345577943,-0.789878388,1.507479755,0.005282742,-0.052805278,-0.541650588,-0.193242451,0.344675599,-0.619492845,0.831976621,-0.400418531,-0.588015144,-1.864606158,-0.43482701,0.371394535,0.325745082,1.005852371,-0.375915708,0.043281191,-1.727173639,0.469352577,0.314516761,-1.516468755,-0.094994419,-0.795344291,0.002504033,-0.251918944,0.537156131,0.17290628,0.362034762,0.333259681,-0.308943805,0.123521051,-1.567955427,0.073184332,-0.88374083,-2.214352503,0.959339831,-0.660671742,-0.21137221,0.894361258,2
-3.593002695,-1.741752071,0.458191911,0.400984795,1.629942599,-0.576085743,-2.814086092,5.069163067,-0.275500503,0.343729524,-2.405582499,0.754312944,0.11816285,-0.411971748,1.559859113,0.263291768,-0.353005864,-0.839769375,-0.270043427,0.883775706,1.124376049,-1.753366138,0.256712361,0.892661809,0.352205875,0.985023371,0.584559121,1.071188743,-0.305700408,0.077745422,-0.09363394,0.107354902,-1.005750236,-1.184014748,-1.538957847,0.599827082,0.095530575,1.179644154,-0.657549349,0.499015206,0.093933049,-0.371400521,-1.850084871,-0.777888526,0.470861865,1.574220749,-0.234002534,0.571530716,-0.197037795,0.26171186,2
-4.491423047,-2.073507978,0.291132828,-2.109291557,-0.374695866,-0.178802435,0.448614259,1.147266535,-0.49906516,0.362800231,-0.390920411,-0.605262165,0.178717105,-0.083703834,-0.946990238,0.074117965,-0.376951743,-0.735559064,-1.681922949,-0.269763134,-0.04838809,-1.188529881,0.242503295,1.016298839,0.204894219,1.160545423,-0.40415807,0.697414977,0.288547784,0.188333524,0.028429624,-0.563385614,-0.489485637,-0.429758747,0.365197067,0.127176875,0.005494177,-0.150568046,0.274431315,0.015490317,0.208707903,0.279025361,-0.551534778,-1.257230718,0.214418338,-0.550510496,-1.800418566,0.398869175,-0.138711879,-0.263045469,2
-4.0874971,-1.963797722,0.737654875,-2.119567727,-0.091724931,0.252594034,-1.195131411,-0.750274768,-1.977220856,0.465958101,0.448785108,-0.646798864,0.192103137,-1.035105287,0.41664064,0.59294603,0.833202067,-0.296484815,0.982391267,-0.169562963,-0.867632753,-0.909466467,-0.394856103,-0.102267796,-0.196167682,0.898496932,-0.477584578,1.256138585,-0.715329478,-1.120750694,-1.138023581,-0.26100648,-0.082541706,-0.931694837,0.99280485,0.523577392,0.916768155,0.11762117,-0.400356997,0.272066527,0.556947344,0.971629598,1.296149473,-0.694693213,0.928667485,0.041445614,-0.088893856,0.445450709,0.297073982,0.174602853,2
-3.860267074,-1.181942061,0.607389309,-1.661825307,0.99166597,0.216431012,-0.398133109,1.39887473,0.367147716,-0.561528892,-0.890886125,0.040488098,1.284137811,-1.546066972,-0.49858894,-1.150258967,0.874780872,-0.613765647,1.147861636,-0.049307105,-0.996323046,0.801988875,-1.294986385,-1.232048655,1.809890284,0.137574694,-1.782892011,-0.695712243,-0.483677539,-2.139632819,0.23456718,0.575429786,1.508091928,-0.516432879,1.511331132,0.744889855,0.380821146,-0.035025901,1.050955089,-0.967903461,-1.410516377,-0.174344974,-2.307182799,0.402986929,2.192513722,-0.870436208,-1.416562764,1.534523198,2.492308097,1.247260609,2
-2.486211137,-0.439852212,0.104912704,-0.30145336,2.366477801,-0.613536825,-0.727324458,1.291377228,0.666205343,0.759806853,-0.312439206,-1.898195725,-0.749208311,0.582367311,0.449888812,1.320978553,0.110736606,1.621402799,-2.537529943,1.797558323,-0.318010292,0.972187102,2.788386884,-2.57106428,0.363161877,2.277674591,-1.133469891,0.030347114,-1.457901777,-2.106643394,-0.017418009,-0.123540803,-1.083061656,0.201801376,1.046725719,0.429030932,1.642263218,0.32064144,1.091207992,1.096231971,-0.00953961,-2.704752343,-0.216118252,1.932567759,0.836498491,-4.110070452,-0.959114849,0.853352838,-0.649875831,0.075764225,2
-4.381911687,-2.078738908,0.418106204,-0.840320879,0.532126096,0.02304663,1.167842703,0.640492872,0.164004411,1.678785704,2.223558271,-1.989849987,1.868171813,-1.49998992,-2.698556976,-1.354558476,-1.70732296,-0.303279189,-1.032050817,-1.133306216,0.460433342,0.175570223,-1.346661106,1.186539363,1.917678229,1.813396328,-1.017477112,2.218314174,-0.841964942,-1.670528915,0.814302469,2.021944416,3.368734472,2.288587548,0.284510311,-0.420778323,0.287024051,-0.431431184,-2.44856164,-1.161376182,-3.5728671,-0.575889725,-1.978097907,-1.310282542,0.269983194,-0.695660471,-2.102842077,0.530386112,0.736327302,-0.610600563,2
-4.246988249,-1.86351704,1.058487078,-1.335723238,0.837173558,0.933196077,-0.038401887,0.204548221,-1.338231174,0.96607542,0.269993584,-2.499449779,-0.673851193,0.932247662,0.906876369,-1.299825597,0.037464624,1.791009335,0.243664961,1.309246049,-0.562692446,-0.852907206,-0.939765958,-0.860533981,0.933121836,1.004246182,1.120751729,-2.102345237,0.700252826,1.663174751,0.986120341,-1.337771696,0.598199226,2.496454941,-0.74833348,-1.530138315,3.096479209,1.518779986,1.142863364,0.449948717,-0.021006565,1.711506964,-0.529641736,1.83227131,1.110954878,3.368597685,0.546866646,1.194416873,-0.601363255,-1.557384808,2
-3.415732536,-2.027837383,0.20652801,-0.193396135,0.277491014,-0.195248665,1.497302473,0.328440885,0.592266519,0.583105615,-0.626819719,-0.130706739,1.09624928,-0.202149674,-0.248602498,0.589651383,-0.279580755,-0.762900707,0.221491279,0.678422407,0.587013701,-0.931408296,0.452996123,-0.989403372,2.201016517,0.720662779,-0.22384603,-0.486737793,-0.995902928,1.207359589,0.762245508,0.715657442,-1.945277878,0.793330423,-1.478058351,-0.829104953,-0.370906705,2.052791784,-0.665823975,2.134429751,0.349381695,0.356966709,1.451730297,0.312136917,-0.321912407,-0.944800438,-0.399887644,-1.017874442,0.993842572,0.436190189,2
-3.616837843,-0.624756876,0.914702801,-0.992712446,-0.146159236,0.949621381,1.075020017,0.26209318,0.49852413,1.015085021,-1.354698539,-1.262905399,0.823919309,-1.104418399,-2.08394159,-2.096150258,0.391717692,1.194735302,0.380053626,-0.969849854,0.843151854,-0.540022231,-0.866202815,1.865637608,0.774669136,-0.350942749,1.096280696,-1.480628868,-1.629176478,0.195090407,0.643611944,1.874977727,-0.847865709,-2.55886367,-0.416753366,0.306401237,-0.24889888,-0.04268955,-0.390822619,-2.260003169,-0.730447797,-1.087749795,1.537174131,-1.088762457,-0.216809387,4.170183557,-0.740586495,0.662301731,1.364323033,0.789431334,2
-2.24487755,0.152714116,1.524035461,-0.5782369,0.619343407,-1.389700804,1.399964776,-0.037707661,-0.814851577,1.914684925,-0.282128041,-1.382592371,1.489641313,0.528256469,2.0098828,1.206609282,2.516038577,2.352222283,-1.107220976,-2.352378367,0.895067375,-2.374545735,-0.517894912,2.938551852,-0.864671605,1.547576033,-0.689674968,-2.170345347,-4.398319055,1.653892529,-0.660897213,-0.757350034,3.104397804,1.689848127,-1.565798463,-3.584843635,2.691088617,0.536273646,1.071810403,0.304044755,-1.390381443,4.491059106,0.585417812,0.732494329,0.02503305,1.553647004,1.935594106,2.069234193,0.438008435,-0.421385436,2
-3.229914079,1.555993544,-14.22136514,-5.569280029,3.395132804,0.195980715,1.691160259,1.616107418,-0.587602997,0.988683881,-0.311086807,-1.896502519,-2.391100509,0.286178975,2.013752992,0.499649117,-0.633793663,-0.741283668,0.611562657,3.252197931,-0.447451328,-0.047178136,-1.159198595,1.634206208,-0.535310729,0.158295896,-0.755630793,-0.327494013,-0.892665715,-0.148016414,0.585089978,1.515227086,-1.914456817,1.052776859,0.127447503,-0.575235473,-0.421845875,-0.558032794,0.191654241,-0.261407161,1.686783284,-1.519581867,-0.07800174,0.030748803,0.804964731,-1.334967184,-1.893586193,1.270769076,-0.99449305,-0.368865718,2
-3.529730389,1.179197538,-0.622526377,1.345946237,-0.488027908,-0.605360125,2.074302109,2.864679688,-0.966375035,-2.073092003,-1.805105647,-0.115690666,1.999195948,2.464254028,-2.238055706,-0.688614126,-0.116876068,4.691361487,-3.068192307,-0.157257371,1.395031433,0.055592436,-0.962211442,-1.094106528,1.049232332,-1.994529768,0.208881624,-5.221600198,-0.612238164,-1.580227763,-2.13991127,-0.348789651,-3.403590034,3.151322612,0.340374026,-0.329489814,1.617043971,-1.578976203,1.146826567,0.569931616,-1.01277052,3.057033863,-0.462311756,-0.286458767,-2.462100641,-0.394646756,0.240604978,1.192700921,2.255117791,1.38960698,2
-2.912017028,-0.669789941,1.01294173,1.278199337,0.102732404,-0.886378023,1.236411449,1.382541206,-0.225938088,-1.162571927,1.056955661,-1.892989517,-0.404464721,-0.280264397,-0.403878388,-0.334991121,-1.843581263,1.50899667,0.729462511,-1.526018184,-1.430874058,0.827554587,-0.35410486,-0.060539834,-1.430569363,0.979345663,0.882710063,1.182904967,-0.133101636,1.449489185,-2.887787774,0.862283126,-0.704627846,-0.391221784,-3.286949481,-2.029737185,0.954606629,0.036432133,0.134167463,1.768135686,1.513571328,2.17779442,-1.553308647,-0.520932734,1.710475718,0.74496277,-0.004990304,0.330398441,2.377932445,-1.174323415,2
